199490	9.9	/m/04k94	train
216388	15.4	/m/04k94	train
216389	9.0	/m/04k94	train
199491	11.0	/m/04k94	train
199492	19.6	/m/04k94	train
199493	9.3	/m/04k94	train
199494	6.6	/m/04k94	train
164685	0.9	/m/04k94	train
238424	7.1	/m/04k94	train
274777	2.4	/m/04k94	train
52062	3.4	/m/04k94	train
52063	3.4	/m/04k94	train
256864	17.3	/m/04k94	train
146785	10.3	/m/04k94	train
52064	3.4	/m/04k94	train
256863	16.2	/m/04k94	train
256869	5.0	/m/04k94	train
256870	5.6	/m/04k94	train
79223	12.5	/m/04k94	train
79224	7.0	/m/04k94	train
79225	3.8	/m/04k94	train
79226	4.8	/m/04k94	train
79228	17.2	/m/04k94	train
79229	18.5	/m/04k94	train
337278	7.1	/m/04k94	train
337279	6.2	/m/04k94	train
66945	0.8	/m/04k94	train
155518	12.3	/m/04k94	train
187267	11.6	/m/04k94	train
428932	7.4	/m/04k94	train
386439	13.0	/m/04k94	train
193416	5.3	/m/04k94	train
390540	15.6	/m/04k94	train
138125	4.1	/m/04k94	train
428430	3.2	/m/04k94	train
335759	9.9	/m/04k94	train
96155	4.3	/m/04k94	train
264097	6.2	/m/04k94	train
118186	18.6	/m/04k94	train
118189	19.0	/m/04k94	train
329135	16.9	/m/04k94	train
33721	11.6	/m/04k94	train
255418	19.1	/m/04k94	train
261567	8.1	/m/04k94	train
261568	1.4	/m/04k94	train
261570	8.9	/m/04k94	train
239044	24.0	/m/04k94	train
378317	4.2	/m/04k94	train
260558	3.4	/m/04k94	train
260559	4.1	/m/04k94	train
364496	1.8	/m/04k94	train
276948	17.0	/m/04k94	train
325593	17.3	/m/04k94	train
65498	9.6	/m/04k94	train
261597	1.8	/m/04k94	train
199645	4.3	/m/04k94	train
169951	6.0	/m/04k94	train
199649	12.0	/m/04k94	train
408547	13.3	/m/04k94	train
162787	16.1	/m/04k94	train
141288	4.9	/m/04k94	train
365545	5.5	/m/04k94	train
343531	18.0	/m/04k94	train
433645	0.7	/m/04k94	train
254961	5.1	/m/04k94	train
240125	8.2	/m/04k94	train
322558	8.1	/m/04k94	train
336383	8.3	/m/04k94	train
363150	1.9	/m/04k94	test
326346	11.9	/m/04k94	test
325721	14.5	/m/04k94	test
