12839	0.7	/m/04brg2,/t/dd00071	train
12845	2.8	/m/04brg2,/t/dd00071	train
12847	0.4	/m/04brg2,/t/dd00071	train
389685	2.8	/m/04brg2,/t/dd00071	train
105023	3.7	/m/04brg2,/t/dd00071	train
12874	0.8	/m/04brg2,/t/dd00071	train
12887	0.3	/m/04brg2,/t/dd00071	train
20094	1.0	/m/04brg2,/t/dd00071	train
212627	0.7	/m/04brg2,/t/dd00071	train
272022	0.7	/m/04brg2,/t/dd00071	train
212634	0.7	/m/04brg2,/t/dd00071	train
212638	0.9	/m/04brg2,/t/dd00071	train
134816	0.6	/m/04brg2,/t/dd00071	train
417448	1.2	/m/04brg2,/t/dd00071	train
334506	1.7	/m/04brg2,/t/dd00071	train
417450	4.2	/m/04brg2,/t/dd00071	train
334517	2.0	/m/04brg2,/t/dd00071	train
97514	1.8	/m/04brg2,/t/dd00071	train
21197	8.8	/m/04brg2,/t/dd00071	train
418513	3.5	/m/04brg2,/t/dd00071	train
418523	2.6	/m/04brg2,/t/dd00071	train
97515	8.0	/m/04brg2,/t/dd00071	train
164573	1.5	/m/04brg2,/t/dd00071	train
164574	0.3	/m/04brg2,/t/dd00071	train
412382	1.0	/m/04brg2,/t/dd00071	train
164578	0.9	/m/04brg2,/t/dd00071	train
164579	1.2	/m/04brg2,/t/dd00071	train
164581	0.8	/m/04brg2,/t/dd00071	train
145125	2.8	/m/04brg2,/t/dd00071	train
361193	3.0	/m/04brg2,/t/dd00071	train
361194	3.0	/m/04brg2,/t/dd00071	train
180980	0.5	/m/04brg2,/t/dd00071	train
88834	3.8	/m/04brg2,/t/dd00071	train
88836	1.4	/m/04brg2,/t/dd00071	train
94988	3.5	/m/04brg2,/t/dd00071	train
88845	2.8	/m/04brg2,/t/dd00071	train
88853	0.3	/m/04brg2,/t/dd00071	train
254754	0.3	/m/04brg2,/t/dd00071	train
254761	1.0	/m/04brg2,/t/dd00071	train
85806	8.0	/m/04brg2,/t/dd00071	train
85808	3.0	/m/04brg2,/t/dd00071	train
81737	7.4	/m/04brg2,/t/dd00071	train
81738	7.1	/m/04brg2,/t/dd00071	train
81740	9.2	/m/04brg2,/t/dd00071	train
93035	0.3	/m/04brg2,/t/dd00071	train
257937	1.7	/m/04brg2,/t/dd00071	train
257938	0.6	/m/04brg2,/t/dd00071	train
257947	0.6	/m/04brg2,/t/dd00071	train
51105	8.0	/m/04brg2,/t/dd00071	train
249768	3.9	/m/04brg2,/t/dd00071	train
417724	9.0	/m/04brg2,/t/dd00071	train
50112	1.1	/m/04brg2,/t/dd00071	train
50114	1.3	/m/04brg2,/t/dd00071	train
50113	1.7	/m/04brg2,/t/dd00071	train
50117	1.2	/m/04brg2,/t/dd00071	train
50118	2.6	/m/04brg2,/t/dd00071	train
51161	0.9	/m/04brg2,/t/dd00071	train
215017	1.0	/m/04brg2,/t/dd00071	train
179179	0.4	/m/04brg2,/t/dd00071	train
16373	2.1	/m/04brg2,/t/dd00071	train
16376	1.1	/m/04brg2,/t/dd00071	train
16377	1.5	/m/04brg2,/t/dd00071	train
16379	1.2	/m/04brg2,/t/dd00071	train
16381	1.2	/m/04brg2,/t/dd00071	train
70893	3.5	/m/04brg2,/t/dd00071	train
94198	3.8	/m/04brg2,/t/dd00071	train
94205	4.2	/m/04brg2,/t/dd00071	train
94206	7.7	/m/04brg2,/t/dd00071	train
172495	6.5	/m/04brg2,/t/dd00071	train
394911	5.4	/m/04brg2,/t/dd00071	train
157156	5.1	/m/04brg2,/t/dd00071	test
157153	6.9	/m/04brg2,/t/dd00071	test
221791	0.9	/m/04brg2,/t/dd00071	test
82262	6.0	/m/04brg2,/t/dd00071	test
427008	1.1	/m/04brg2,/t/dd00071	test
321203	3.4	/m/04brg2,/t/dd00071	test
161657	4.8	/m/04brg2,/t/dd00071	test
331646	1.1	/m/04brg2,/t/dd00071	test
266950	2.0	/m/04brg2,/t/dd00071	test
181261	15.2	/m/04brg2,/t/dd00071	test
35837	0.4	/m/04brg2,/t/dd00071	test
353793	0.4	/m/04brg2,/t/dd00071	test
157157	5.6	/m/04brg2,/t/dd00071	test
90656	10.0	/m/04brg2,/t/dd00071	test
157152	7.8	/m/04brg2,/t/dd00071	test
256579	0.7	/m/04brg2,/t/dd00071	test
386748	7.3	/m/04brg2,/t/dd00071	test
157150	4.7	/m/04brg2,/t/dd00071	test
267486	0.5	/m/04brg2,/t/dd00071	test
90381	2.6	/m/04brg2,/t/dd00071	test
413202	2.6	/m/04brg2,/t/dd00071	test
266949	1.9	/m/04brg2,/t/dd00071	test
33852	9.1	/m/04brg2,/t/dd00071	test
82043	3.7	/m/04brg2,/t/dd00071	test
205040	0.3	/m/04brg2,/t/dd00071	test
365569	1.5	/m/04brg2,/t/dd00071	test
321198	5.2	/m/04brg2,/t/dd00071	test
35835	1.7	/m/04brg2,/t/dd00071	test
144184	6.9	/m/04brg2,/t/dd00071	test
321200	4.3	/m/04brg2,/t/dd00071	test
427140	2.5	/m/04brg2,/t/dd00071	test
35836	0.4	/m/04brg2,/t/dd00071	test
