421134	0.4	/m/07pbtc8	train
210195	2.7	/m/07pbtc8	train
421147	0.4	/m/07pbtc8	train
269599	7.2	/m/07pbtc8	train
379175	9.1	/m/07pbtc8	train
321841	3.4	/m/07pbtc8	train
213298	9.4	/m/07pbtc8	train
321847	9.8	/m/07pbtc8	train
321848	2.4	/m/07pbtc8	train
213305	7.9	/m/07pbtc8	train
429370	9.3	/m/07pbtc8	train
213307	7.0	/m/07pbtc8	train
429371	7.2	/m/07pbtc8	train
148796	6.8	/m/07pbtc8	train
76095	10.0	/m/07pbtc8	train
152901	5.8	/m/07pbtc8	train
371015	3.0	/m/07pbtc8	train
379207	9.8	/m/07pbtc8	train
371017	5.5	/m/07pbtc8	train
335176	7.0	/m/07pbtc8	train
27977	3.3	/m/07pbtc8	train
428365	3.9	/m/07pbtc8	train
56652	14.3	/m/07pbtc8	train
335181	7.7	/m/07pbtc8	train
432467	6.7	/m/07pbtc8	train
353615	6.2	/m/07pbtc8	train
119132	9.1	/m/07pbtc8	train
72030	11.2	/m/07pbtc8	train
363874	1.3	/m/07pbtc8	train
207224	8.8	/m/07pbtc8	train
232824	3.8	/m/07pbtc8	train
337280	4.2	/m/07pbtc8	train
337281	4.8	/m/07pbtc8	train
166275	9.4	/m/07pbtc8	train
166284	5.7	/m/07pbtc8	train
264589	3.8	/m/07pbtc8	train
337294	7.6	/m/07pbtc8	train
166287	2.4	/m/07pbtc8	train
166293	6.7	/m/07pbtc8	train
166295	4.4	/m/07pbtc8	train
388504	6.6	/m/07pbtc8	train
166297	3.2	/m/07pbtc8	train
22939	29.3	/m/07pbtc8	train
427419	6.0	/m/07pbtc8	train
166302	5.5	/m/07pbtc8	train
166303	2.6	/m/07pbtc8	train
166304	2.7	/m/07pbtc8	train
166305	1.8	/m/07pbtc8	train
166306	3.6	/m/07pbtc8	train
388509	8.0	/m/07pbtc8	train
388518	3.8	/m/07pbtc8	train
188848	8.4	/m/07pbtc8	train
31153	8.8	/m/07pbtc8	train
35252	8.2	/m/07pbtc8	train
318900	5.2	/m/07pbtc8	train
390583	1.0	/m/07pbtc8	train
398778	8.7	/m/07pbtc8	train
321980	5.5	/m/07pbtc8	train
411070	8.4	/m/07pbtc8	train
418239	7.0	/m/07pbtc8	train
195017	0.3	/m/07pbtc8	train
221650	9.5	/m/07pbtc8	train
365011	9.4	/m/07pbtc8	train
147924	11.3	/m/07pbtc8	train
428506	5.4	/m/07pbtc8	train
87518	7.2	/m/07pbtc8	train
379360	4.5	/m/07pbtc8	train
428513	4.8	/m/07pbtc8	train
181728	6.6	/m/07pbtc8	train
388579	8.8	/m/07pbtc8	train
386553	9.3	/m/07pbtc8	train
75270	7.9	/m/07pbtc8	train
353799	6.3	/m/07pbtc8	train
378398	7.7	/m/07pbtc8	train
366111	3.8	/m/07pbtc8	train
50724	5.7	/m/07pbtc8	train
351785	3.9	/m/07pbtc8	train
262699	6.7	/m/07pbtc8	train
271925	25.2	/m/07pbtc8	train
209473	8.0	/m/07pbtc8	train
209474	6.9	/m/07pbtc8	train
266824	6.0	/m/07pbtc8	train
67145	8.3	/m/07pbtc8	train
348752	2.2	/m/07pbtc8	train
345685	8.2	/m/07pbtc8	train
85602	8.1	/m/07pbtc8	train
166510	0.5	/m/07pbtc8	train
259697	6.8	/m/07pbtc8	train
405112	9.3	/m/07pbtc8	train
405114	5.1	/m/07pbtc8	train
91777	5.3	/m/07pbtc8	train
427650	1.6	/m/07pbtc8	train
106115	2.7	/m/07pbtc8	train
90756	9.5	/m/07pbtc8	train
352905	7.1	/m/07pbtc8	train
275088	6.9	/m/07pbtc8	train
377491	8.6	/m/07pbtc8	train
70292	9.3	/m/07pbtc8	train
85655	5.1	/m/07pbtc8	train
106135	9.2	/m/07pbtc8	train
186011	3.0	/m/07pbtc8	train
368283	3.6	/m/07pbtc8	train
365220	9.3	/m/07pbtc8	train
151208	9.4	/m/07pbtc8	train
151209	5.9	/m/07pbtc8	train
202412	5.2	/m/07pbtc8	train
204468	8.0	/m/07pbtc8	train
186037	1.6	/m/07pbtc8	train
151222	0.7	/m/07pbtc8	train
67254	7.1	/m/07pbtc8	train
142008	9.6	/m/07pbtc8	train
153282	4.8	/m/07pbtc8	train
420552	5.4	/m/07pbtc8	train
425672	9.4	/m/07pbtc8	train
364235	2.5	/m/07pbtc8	train
378584	5.8	/m/07pbtc8	train
378586	4.5	/m/07pbtc8	train
55003	4.6	/m/07pbtc8	train
403164	6.9	/m/07pbtc8	train
153310	4.0	/m/07pbtc8	train
403167	9.8	/m/07pbtc8	train
240356	5.3	/m/07pbtc8	train
319206	3.2	/m/07pbtc8	train
429802	8.2	/m/07pbtc8	train
25328	11.4	/m/07pbtc8	train
263920	4.1	/m/07pbtc8	train
18169	3.5	/m/07pbtc8	train
362249	8.5	/m/07pbtc8	train
431893	7.4	/m/07pbtc8	train
55064	3.4	/m/07pbtc8	train
422687	2.5	/m/07pbtc8	train
431902	4.0	/m/07pbtc8	train
217901	2.2	/m/07pbtc8	train
189229	6.9	/m/07pbtc8	train
275252	9.2	/m/07pbtc8	train
92999	3.3	/m/07pbtc8	train
138058	8.3	/m/07pbtc8	train
138060	10.8	/m/07pbtc8	train
422739	1.4	/m/07pbtc8	train
422743	0.9	/m/07pbtc8	train
138071	4.2	/m/07pbtc8	train
422745	1.1	/m/07pbtc8	train
217947	3.7	/m/07pbtc8	train
422747	1.1	/m/07pbtc8	train
62303	9.0	/m/07pbtc8	train
422756	0.6	/m/07pbtc8	train
422758	1.0	/m/07pbtc8	train
217963	1.9	/m/07pbtc8	train
138093	8.1	/m/07pbtc8	train
32635	0.4	/m/07pbtc8	train
32639	0.4	/m/07pbtc8	train
217984	2.0	/m/07pbtc8	train
195457	10.0	/m/07pbtc8	train
195458	8.7	/m/07pbtc8	train
32642	0.5	/m/07pbtc8	train
32643	0.5	/m/07pbtc8	train
251788	0.9	/m/07pbtc8	train
11156	1.1	/m/07pbtc8	train
364443	9.9	/m/07pbtc8	train
91038	5.0	/m/07pbtc8	train
421791	8.1	/m/07pbtc8	train
215969	9.5	/m/07pbtc8	train
233382	7.4	/m/07pbtc8	train
233383	7.6	/m/07pbtc8	train
233384	8.7	/m/07pbtc8	train
364458	5.7	/m/07pbtc8	train
270251	5.4	/m/07pbtc8	train
349101	0.7	/m/07pbtc8	train
147375	7.7	/m/07pbtc8	train
270257	3.5	/m/07pbtc8	train
205749	9.0	/m/07pbtc8	train
365509	8.7	/m/07pbtc8	train
422854	2.5	/m/07pbtc8	train
422856	1.5	/m/07pbtc8	train
156627	0.8	/m/07pbtc8	train
258004	10.0	/m/07pbtc8	train
365544	7.2	/m/07pbtc8	train
273384	29.7	/m/07pbtc8	train
324584	1.9	/m/07pbtc8	train
187381	6.8	/m/07pbtc8	train
404472	7.2	/m/07pbtc8	train
420937	9.3	/m/07pbtc8	train
258140	3.0	/m/07pbtc8	train
382275	9.8	/m/07pbtc8	train
138462	7.0	/m/07pbtc8	train
140493	4.7	/m/07pbtc8	train
410464	8.7	/m/07pbtc8	train
331703	2.8	/m/07pbtc8	train
165987	8.2	/m/07pbtc8	train
427683	8.6	/m/07pbtc8	test
194978	4.6	/m/07pbtc8	test
186473	5.7	/m/07pbtc8	test
48212	1.3	/m/07pbtc8	test
172357	3.7	/m/07pbtc8	test
90787	9.9	/m/07pbtc8	test
266528	18.1	/m/07pbtc8	test
148853	9.1	/m/07pbtc8	test
427116	5.1	/m/07pbtc8	test
175939	6.4	/m/07pbtc8	test
272380	4.8	/m/07pbtc8	test
391920	7.0	/m/07pbtc8	test
175940	6.4	/m/07pbtc8	test
219673	8.2	/m/07pbtc8	test
377590	7.0	/m/07pbtc8	test
118084	5.6	/m/07pbtc8	test
272381	3.9	/m/07pbtc8	test
199888	7.9	/m/07pbtc8	test
231852	6.3	/m/07pbtc8	test
235514	6.4	/m/07pbtc8	test
406838	7.5	/m/07pbtc8	test
185042	4.6	/m/07pbtc8	test
408841	8.0	/m/07pbtc8	test
167157	2.2	/m/07pbtc8	test
423710	5.3	/m/07pbtc8	test
118985	7.3	/m/07pbtc8	test
107616	2.3	/m/07pbtc8	test
422630	7.6	/m/07pbtc8	test
137172	8.6	/m/07pbtc8	test
233458	4.7	/m/07pbtc8	test
86036	9.4	/m/07pbtc8	test
424600	7.2	/m/07pbtc8	test
413036	3.9	/m/07pbtc8	test
392303	3.7	/m/07pbtc8	test
26010	8.5	/m/07pbtc8	test
408863	9.9	/m/07pbtc8	test
364702	7.0	/m/07pbtc8	test
153104	3.5	/m/07pbtc8	test
427684	9.3	/m/07pbtc8	test
267499	9.0	/m/07pbtc8	test
234860	4.3	/m/07pbtc8	test
429248	4.0	/m/07pbtc8	test
