53663	6.3	/m/01b_21,/m/09hlz4	train
152995	3.0	/m/01b_21,/m/09hlz4	train
365476	4.0	/m/01b_21,/m/09hlz4	train
58792	5.4	/m/01b_21,/m/09hlz4	train
41385	1.1	/m/01b_21,/m/09hlz4	train
41386	1.1	/m/01b_21,/m/09hlz4	train
41387	0.7	/m/01b_21,/m/09hlz4	train
32169	14.1	/m/01b_21,/m/09hlz4	train
210431	17.6	/m/01b_21,/m/09hlz4	train
360890	6.0	/m/01b_21,/m/09hlz4	train
381371	2.1	/m/01b_21,/m/09hlz4	train
381372	1.1	/m/01b_21,/m/09hlz4	train
96189	4.7	/m/01b_21,/m/09hlz4	train
395199	5.5	/m/01b_21,/m/09hlz4	train
51136	5.4	/m/01b_21,/m/09hlz4	train
325569	4.5	/m/01b_21,/m/09hlz4	train
68034	14.5	/m/01b_21,/m/09hlz4	train
76230	13.4	/m/01b_21,/m/09hlz4	train
39878	21.7	/m/01b_21,/m/09hlz4	train
155591	3.1	/m/01b_21,/m/09hlz4	train
411083	5.9	/m/01b_21,/m/09hlz4	train
323532	1.5	/m/01b_21,/m/09hlz4	train
326096	1.1	/m/01b_21,/m/09hlz4	train
155603	6.9	/m/01b_21,/m/09hlz4	train
207829	2.2	/m/01b_21,/m/09hlz4	train
87511	1.8	/m/01b_21,/m/09hlz4	train
87512	3.0	/m/01b_21,/m/09hlz4	train
87513	2.4	/m/01b_21,/m/09hlz4	train
90073	14.8	/m/01b_21,/m/09hlz4	train
125403	13.2	/m/01b_21,/m/09hlz4	train
13799	4.1	/m/01b_21,/m/09hlz4	train
433640	3.7	/m/01b_21,/m/09hlz4	train
433639	3.6	/m/01b_21,/m/09hlz4	train
125418	3.7	/m/01b_21,/m/09hlz4	train
87021	4.7	/m/01b_21,/m/09hlz4	train
132601	1.5	/m/01b_21,/m/09hlz4	train
98676	2.2	/m/01b_21,/m/09hlz4	train
16580	1.5	/m/01b_21,/m/09hlz4	train
155650	9.9	/m/01b_21,/m/09hlz4	test
393733	3.4	/m/01b_21,/m/09hlz4	test
18448	1.6	/m/01b_21,/m/09hlz4	test
408087	8.1	/m/01b_21,/m/09hlz4	test
325656	1.0	/m/01b_21,/m/09hlz4	test
325669	0.9	/m/01b_21,/m/09hlz4	test
201262	4.0	/m/01b_21,/m/09hlz4	test
256567	2.6	/m/01b_21,/m/09hlz4	test
407616	17.0	/m/01b_21,/m/09hlz4	test
251489	0.8	/m/01b_21,/m/09hlz4	test
419437	3.7	/m/01b_21,/m/09hlz4	test
391284	2.5	/m/01b_21,/m/09hlz4	test
154766	3.8	/m/01b_21,/m/09hlz4	test
369295	10.9	/m/01b_21,/m/09hlz4	test
26296	1.6	/m/01b_21,/m/09hlz4	test
26297	1.8	/m/01b_21,/m/09hlz4	test
258256	1.9	/m/01b_21,/m/09hlz4	test
159456	4.4	/m/01b_21,/m/09hlz4	test
327395	21.0	/m/01b_21,/m/09hlz4	test
429284	4.0	/m/01b_21,/m/09hlz4	test
366319	14.5	/m/01b_21,/m/09hlz4	test
383781	5.0	/m/01b_21,/m/09hlz4	test
271654	1.1	/m/01b_21,/m/09hlz4	test
383783	5.0	/m/01b_21,/m/09hlz4	test
383782	7.2	/m/01b_21,/m/09hlz4	test
262459	3.4	/m/01b_21,/m/09hlz4	test
204604	2.4	/m/01b_21,/m/09hlz4	test
21314	1.6	/m/01b_21,/m/09hlz4	test
410964	1.7	/m/01b_21,/m/09hlz4	test
93029	4.5	/m/01b_21,/m/09hlz4	test
383335	0.6	/m/01b_21,/m/09hlz4	test
93031	2.2	/m/01b_21,/m/09hlz4	test
420212	18.8	/m/01b_21,/m/09hlz4	test
403881	6.1	/m/01b_21,/m/09hlz4	test
181171	6.8	/m/01b_21,/m/09hlz4	test
401334	3.5	/m/01b_21,/m/09hlz4	test
146873	1.6	/m/01b_21,/m/09hlz4	test
170960	0.8	/m/01b_21,/m/09hlz4	test
407509	16.0	/m/01b_21,/m/09hlz4	test
43481	0.8	/m/01b_21,/m/09hlz4	test
348134	3.0	/m/01b_21,/m/09hlz4	test
108017	5.5	/m/01b_21,/m/09hlz4	test
164341	6.8	/m/01b_21,/m/09hlz4	test
110582	11.3	/m/01b_21,/m/09hlz4	test
