28000	5.7	/m/02y_763,/m/02dgv,/t/dd00071	train
341183	6.4	/m/02y_763,/m/02dgv,/t/dd00071	train
148322	4.2	/m/02y_763,/m/02dgv,/t/dd00071	train
413027	9.4	/m/02y_763,/m/02dgv,/t/dd00071	train
29538	3.1	/m/02y_763,/m/02dgv,/t/dd00071	train
148325	4.8	/m/02y_763,/m/02dgv,/t/dd00071	train
148324	4.3	/m/02y_763,/m/02dgv,/t/dd00071	train
413028	10.3	/m/02y_763,/m/02dgv,/t/dd00071	train
345963	24.4	/m/02y_763,/m/02dgv,/t/dd00071	train
202605	2.5	/m/02y_763,/m/02dgv,/t/dd00071	train
257902	6.1	/m/02y_763,/m/02dgv,/t/dd00071	train
345966	29.9	/m/02y_763,/m/02dgv,/t/dd00071	train
257906	4.2	/m/02y_763,/m/02dgv,/t/dd00071	train
56686	14.4	/m/02y_763,/m/02dgv,/t/dd00071	train
257908	4.9	/m/02y_763,/m/02dgv,/t/dd00071	train
257905	4.6	/m/02y_763,/m/02dgv,/t/dd00071	train
131976	2.2	/m/02y_763,/m/02dgv,/t/dd00071	train
329620	10.6	/m/02y_763,/m/02dgv,/t/dd00071	train
185756	6.2	/m/02y_763,/m/02dgv,/t/dd00071	train
73117	5.2	/m/02y_763,/m/02dgv,/t/dd00071	train
73118	6.6	/m/02y_763,/m/02dgv,/t/dd00071	train
73120	3.7	/m/02y_763,/m/02dgv,/t/dd00071	train
73121	12.7	/m/02y_763,/m/02dgv,/t/dd00071	train
100771	14.3	/m/02y_763,/m/02dgv,/t/dd00071	train
418213	7.8	/m/02y_763,/m/02dgv,/t/dd00071	train
176037	24.2	/m/02y_763,/m/02dgv,/t/dd00071	train
321960	11.0	/m/02y_763,/m/02dgv,/t/dd00071	train
321961	9.4	/m/02y_763,/m/02dgv,/t/dd00071	train
233389	7.9	/m/02y_763,/m/02dgv,/t/dd00071	train
327086	12.0	/m/02y_763,/m/02dgv,/t/dd00071	train
335278	8.6	/m/02y_763,/m/02dgv,/t/dd00071	train
321972	4.7	/m/02y_763,/m/02dgv,/t/dd00071	train
405435	9.4	/m/02y_763,/m/02dgv,/t/dd00071	train
405436	12.3	/m/02y_763,/m/02dgv,/t/dd00071	train
182723	22.2	/m/02y_763,/m/02dgv,/t/dd00071	train
211911	3.2	/m/02y_763,/m/02dgv,/t/dd00071	train
331209	5.0	/m/02y_763,/m/02dgv,/t/dd00071	train
216010	23.1	/m/02y_763,/m/02dgv,/t/dd00071	train
191947	6.4	/m/02y_763,/m/02dgv,/t/dd00071	train
331213	4.4	/m/02y_763,/m/02dgv,/t/dd00071	train
191948	5.4	/m/02y_763,/m/02dgv,/t/dd00071	train
331214	5.0	/m/02y_763,/m/02dgv,/t/dd00071	train
325585	2.4	/m/02y_763,/m/02dgv,/t/dd00071	train
211921	2.7	/m/02y_763,/m/02dgv,/t/dd00071	train
368084	17.3	/m/02y_763,/m/02dgv,/t/dd00071	train
331218	5.5	/m/02y_763,/m/02dgv,/t/dd00071	train
261087	28.8	/m/02y_763,/m/02dgv,/t/dd00071	train
254952	18.4	/m/02y_763,/m/02dgv,/t/dd00071	train
378865	12.4	/m/02y_763,/m/02dgv,/t/dd00071	train
378866	6.5	/m/02y_763,/m/02dgv,/t/dd00071	train
36338	7.2	/m/02y_763,/m/02dgv,/t/dd00071	train
265202	24.5	/m/02y_763,/m/02dgv,/t/dd00071	train
377891	4.8	/m/02y_763,/m/02dgv,/t/dd00071	test
62453	6.1	/m/02y_763,/m/02dgv,/t/dd00071	test
344218	9.9	/m/02y_763,/m/02dgv,/t/dd00071	test
189664	3.3	/m/02y_763,/m/02dgv,/t/dd00071	test
40544	4.3	/m/02y_763,/m/02dgv,/t/dd00071	test
