336332	20.8	/m/07jdr,/m/06d_3,/m/07yv9	train
340462	11.1	/m/07jdr,/m/06d_3,/m/07yv9	train
340463	19.3	/m/07jdr,/m/06d_3,/m/07yv9	train
340464	19.1	/m/07jdr,/m/06d_3,/m/07yv9	train
262640	23.5	/m/07jdr,/m/06d_3,/m/07yv9	train
340466	25.2	/m/07jdr,/m/06d_3,/m/07yv9	train
80372	9.7	/m/07jdr,/m/06d_3,/m/07yv9	train
39413	14.3	/m/07jdr,/m/06d_3,/m/07yv9	train
80374	18.2	/m/07jdr,/m/06d_3,/m/07yv9	train
80373	6.1	/m/07jdr,/m/06d_3,/m/07yv9	train
418296	11.6	/m/07jdr,/m/06d_3,/m/07yv9	train
277011	19.5	/m/07jdr,/m/06d_3,/m/07yv9	train
434714	17.6	/m/07jdr,/m/06d_3,/m/07yv9	train
51741	4.9	/m/07jdr,/m/06d_3,/m/07yv9	train
18998	4.0	/m/07jdr,/m/06d_3,/m/07yv9	train
18999	11.9	/m/07jdr,/m/06d_3,/m/07yv9	train
213560	17.1	/m/07jdr,/m/06d_3,/m/07yv9	train
19000	29.7	/m/07jdr,/m/06d_3,/m/07yv9	train
19003	16.1	/m/07jdr,/m/06d_3,/m/07yv9	train
246331	20.0	/m/07jdr,/m/06d_3,/m/07yv9	train
19002	7.7	/m/07jdr,/m/06d_3,/m/07yv9	train
201309	2.8	/m/07jdr,/m/06d_3,/m/07yv9	train
62058	6.3	/m/07jdr,/m/06d_3,/m/07yv9	train
103025	19.0	/m/07jdr,/m/06d_3,/m/07yv9	train
17060	18.6	/m/07jdr,/m/06d_3,/m/07yv9	train
51889	12.0	/m/07jdr,/m/06d_3,/m/07yv9	train
148156	17.7	/m/07jdr,/m/06d_3,/m/07yv9	train
404163	12.7	/m/07jdr,/m/06d_3,/m/07yv9	train
391893	5.0	/m/07jdr,/m/06d_3,/m/07yv9	train
92887	15.2	/m/07jdr,/m/06d_3,/m/07yv9	train
86753	21.4	/m/07jdr,/m/06d_3,/m/07yv9	train
232164	22.1	/m/07jdr,/m/06d_3,/m/07yv9	train
176871	2.3	/m/07jdr,/m/06d_3,/m/07yv9	train
232178	27.9	/m/07jdr,/m/06d_3,/m/07yv9	train
140036	4.2	/m/07jdr,/m/06d_3,/m/07yv9	train
381702	10.5	/m/07jdr,/m/06d_3,/m/07yv9	train
146205	4.1	/m/07jdr,/m/06d_3,/m/07yv9	train
174882	16.8	/m/07jdr,/m/06d_3,/m/07yv9	train
185124	5.2	/m/07jdr,/m/06d_3,/m/07yv9	train
254778	18.6	/m/07jdr,/m/06d_3,/m/07yv9	train
234304	10.0	/m/07jdr,/m/06d_3,/m/07yv9	train
346957	9.9	/m/07jdr,/m/07yv9,/m/06d_3	train
254809	13.0	/m/07jdr,/m/06d_3,/m/07yv9	train
191334	28.5	/m/07jdr,/m/06d_3,/m/07yv9	train
277368	19.9	/m/07jdr,/m/06d_3,/m/07yv9	train
125840	2.3	/m/07jdr,/m/06d_3,/m/07yv9	train
125841	3.9	/m/07jdr,/m/06d_3,/m/07yv9	train
330660	27.7	/m/07jdr,/m/06d_3,/m/07yv9	train
390119	24.3	/m/07jdr,/m/06d_3,/m/07yv9	train
336877	21.9	/m/07jdr,/m/06d_3,/m/07yv9	train
275443	16.2	/m/07jdr,/m/06d_3,/m/07yv9	train
232442	8.6	/m/07jdr,/m/06d_3,/m/07yv9	train
232443	7.8	/m/07jdr,/m/06d_3,/m/07yv9	train
33804	5.0	/m/07jdr,/m/06d_3,/m/07yv9	train
33806	3.5	/m/07jdr,/m/06d_3,/m/07yv9	train
218162	21.0	/m/07jdr,/m/06d_3,/m/07yv9	train
218179	19.8	/m/07jdr,/m/06d_3,/m/07yv9	train
23641	7.2	/m/07jdr,/m/06d_3,/m/07yv9	train
379994	15.5	/m/07jdr,/m/06d_3,/m/07yv9	train
17500	11.6	/m/07jdr,/m/06d_3,/m/07yv9	train
410738	19.7	/m/07jdr,/m/06d_3,/m/07yv9	train
199828	19.1	/m/07jdr,/m/06d_3,/m/07yv9	train
193732	27.5	/m/07jdr,/m/06d_3,/m/07yv9	train
333003	20.8	/m/07jdr,/m/06d_3,/m/07yv9	train
333006	5.3	/m/07jdr,/m/06d_3,/m/07yv9	train
341203	29.5	/m/07jdr,/m/06d_3,/m/07yv9	train
263395	13.5	/m/07jdr,/m/06d_3,/m/07yv9	train
263396	15.0	/m/07jdr,/m/06d_3,/m/07yv9	train
48402	14.2	/m/07jdr,/m/06d_3,/m/07yv9	train
25888	14.9	/m/07jdr,/m/06d_3,/m/07yv9	train
372002	13.7	/m/07jdr,/m/06d_3,/m/07yv9	train
316750	13.8	/m/07jdr,/m/06d_3,/m/07yv9	train
365916	16.1	/m/07jdr,/m/06d_3,/m/07yv9	train
365917	15.2	/m/07jdr,/m/06d_3,/m/07yv9	train
19805	3.1	/m/07jdr,/m/06d_3,/m/07yv9	train
83296	22.5	/m/07jdr,/m/06d_3,/m/07yv9	train
130434	29.9	/m/07jdr,/m/06d_3,/m/07yv9	train
195981	19.9	/m/07jdr,/m/06d_3,/m/07yv9	train
195982	21.2	/m/07jdr,/m/06d_3,/m/07yv9	train
195983	16.6	/m/07jdr,/m/06d_3,/m/07yv9	train
112028	6.6	/m/07jdr,/m/06d_3,/m/07yv9	train
21928	13.9	/m/07jdr,/m/06d_3,/m/07yv9	train
423357	2.0	/m/07jdr,/m/06d_3,/m/07yv9	train
423358	2.0	/m/07jdr,/m/06d_3,/m/07yv9	train
150978	15.0	/m/07jdr,/m/06d_3,/m/07yv9	train
388565	4.7	/m/07jdr,/m/06d_3,/m/07yv9	train
388568	3.7	/m/07jdr,/m/06d_3,/m/07yv9	train
28132	23.8	/m/07jdr,/m/06d_3,/m/07yv9	train
146921	23.4	/m/07jdr,/m/06d_3,/m/07yv9	train
323055	15.2	/m/07jdr,/m/06d_3,/m/07yv9	train
323056	12.6	/m/07jdr,/m/06d_3,/m/07yv9	train
323059	26.5	/m/07jdr,/m/06d_3,/m/07yv9	train
108048	5.2	/m/07jdr,/m/06d_3,/m/07yv9	train
398873	25.2	/m/07jdr,/m/06d_3,/m/07yv9	train
7790	18.2	/m/07jdr,/m/06d_3,/m/07yv9	train
50816	28.3	/m/07jdr,/m/06d_3,/m/07yv9	train
200338	10.8	/m/07jdr,/m/06d_3,/m/07yv9	train
245399	21.2	/m/07jdr,/m/06d_3,/m/07yv9	train
245400	23.6	/m/07jdr,/m/06d_3,/m/07yv9	train
278176	20.1	/m/07jdr,/m/06d_3,/m/07yv9	train
112686	21.4	/m/07jdr,/m/06d_3,/m/07yv9	train
112688	14.2	/m/07jdr,/m/06d_3,/m/07yv9	train
44742	10.6	/m/07jdr,/m/06d_3,/m/07yv9	train
32481	26.3	/m/07jdr,/m/06d_3,/m/07yv9	train
380670	19.5	/m/07jdr,/m/06d_3,/m/07yv9	train
380676	19.5	/m/07jdr,/m/06d_3,/m/07yv9	train
380679	17.1	/m/07jdr,/m/06d_3,/m/07yv9	train
380680	20.6	/m/07jdr,/m/06d_3,/m/07yv9	train
380681	16.0	/m/07jdr,/m/06d_3,/m/07yv9	train
380682	17.5	/m/07jdr,/m/06d_3,/m/07yv9	train
380685	16.0	/m/07jdr,/m/06d_3,/m/07yv9	train
380686	19.3	/m/07jdr,/m/06d_3,/m/07yv9	train
114467	24.2	/m/07jdr,/m/06d_3,/m/07yv9	train
114469	25.1	/m/07jdr,/m/06d_3,/m/07yv9	train
114477	20.4	/m/07jdr,/m/06d_3,/m/07yv9	train
114479	26.3	/m/07jdr,/m/06d_3,/m/07yv9	train
114489	22.2	/m/07jdr,/m/06d_3,/m/07yv9	train
405343	22.5	/m/07jdr,/m/06d_3,/m/07yv9	train
69494	23.5	/m/07jdr,/m/06d_3,/m/07yv9	train
69496	19.9	/m/07jdr,/m/06d_3,/m/07yv9	train
417657	21.2	/m/07jdr,/m/06d_3,/m/07yv9	train
417658	27.2	/m/07jdr,/m/06d_3,/m/07yv9	train
417660	12.0	/m/07jdr,/m/06d_3,/m/07yv9	train
341905	25.5	/m/07jdr,/m/06d_3,/m/07yv9	train
174023	19.2	/m/07jdr,/m/06d_3,/m/07yv9	train
24519	6.8	/m/07jdr,/m/06d_3,/m/07yv9	train
174036	29.8	/m/07jdr,/m/06d_3,/m/07yv9	train
141272	12.2	/m/07jdr,/m/06d_3,/m/07yv9	train
141273	24.4	/m/07jdr,/m/06d_3,/m/07yv9	train
141274	15.1	/m/07jdr,/m/06d_3,/m/07yv9	train
169947	25.8	/m/07jdr,/m/06d_3,/m/07yv9	train
423906	10.3	/m/07jdr,/m/06d_3,/m/07yv9	train
184291	6.1	/m/07jdr,/m/06d_3,/m/07yv9	train
104422	28.6	/m/07jdr,/m/06d_3,/m/07yv9	train
162816	3.3	/m/07jdr,/m/06d_3,/m/07yv9	test
37928	16.5	/m/07jdr,/m/06d_3,/m/07yv9	test
393780	12.7	/m/07jdr,/m/06d_3,/m/07yv9	test
17490	13.1	/m/07jdr,/m/06d_3,/m/07yv9	test
26211	20.8	/m/07jdr,/m/06d_3,/m/07yv9	test
382579	15.5	/m/07jdr,/m/06d_3,/m/07yv9	test
390302	11.8	/m/07jdr,/m/06d_3,/m/07yv9	test
396982	8.5	/m/07jdr,/m/06d_3,/m/07yv9	test
339141	4.5	/m/07jdr,/m/06d_3,/m/07yv9	test
316616	15.5	/m/07jdr,/m/06d_3,/m/07yv9	test
400093	20.5	/m/07jdr,/m/06d_3,/m/07yv9	test
217853	14.1	/m/07jdr,/m/06d_3,/m/07yv9	test
329986	28.0	/m/07jdr,/m/06d_3,/m/07yv9	test
26386	11.9	/m/07jdr,/m/06d_3,/m/07yv9	test
259870	14.1	/m/07jdr,/m/06d_3,/m/07yv9	test
48935	17.9	/m/07jdr,/m/06d_3,/m/07yv9	test
90418	1.8	/m/07jdr,/m/06d_3,/m/07yv9	test
17204	20.9	/m/07jdr,/m/06d_3,/m/07yv9	test
81207	20.2	/m/07jdr,/m/06d_3,/m/07yv9	test
322887	9.9	/m/07jdr,/m/06d_3,/m/07yv9	test
367438	5.0	/m/07jdr,/m/06d_3,/m/07yv9	test
87376	12.6	/m/07jdr,/m/06d_3,/m/07yv9	test
352631	13.2	/m/07jdr,/m/06d_3,/m/07yv9	test
339874	15.0	/m/07jdr,/m/06d_3,/m/07yv9	test
57787	18.2	/m/07jdr,/m/06d_3,/m/07yv9	test
122819	12.7	/m/07jdr,/m/06d_3,/m/07yv9	test
269260	9.6	/m/07jdr,/m/06d_3,/m/07yv9	test
