352068	0.5	/m/07q7njn,/m/039jq	train
250691	7.2	/m/07q7njn,/m/039jq	train
188225	4.2	/m/07q7njn,/m/039jq	train
250695	1.6	/m/07q7njn,/m/039jq	train
250696	6.9	/m/07q7njn,/m/039jq	train
352071	0.6	/m/07q7njn,/m/039jq	train
352069	0.5	/m/07q7njn,/m/039jq	train
250692	4.4	/m/07q7njn,/m/039jq	train
337233	25.0	/m/07q7njn,/m/039jq	train
406716	1.9	/m/07q7njn,/m/039jq	train
337236	19.0	/m/07q7njn,/m/039jq	train
119133	2.0	/m/07q7njn,/m/039jq	train
406719	2.3	/m/07q7njn,/m/039jq	train
406720	5.6	/m/07q7njn,/m/039jq	train
108408	10.0	/m/07q7njn,/m/039jq	train
253337	27.8	/m/07q7njn,/m/039jq	train
253338	20.4	/m/07q7njn,/m/039jq	train
378848	1.0	/m/07q7njn,/m/039jq	train
378275	15.6	/m/07q7njn,/m/039jq	train
203172	21.2	/m/07q7njn,/m/039jq	train
59317	16.5	/m/07q7njn,/m/039jq	train
59318	10.9	/m/07q7njn,/m/039jq	train
118199	18.3	/m/07q7njn,/m/039jq	train
15285	4.8	/m/07q7njn,/m/039jq	train
94680	13.0	/m/07q7njn,/m/039jq	train
378328	14.9	/m/07q7njn,/m/039jq	train
94682	10.3	/m/07q7njn,/m/039jq	train
378332	4.5	/m/07q7njn,/m/039jq	train
94687	14.8	/m/07q7njn,/m/039jq	train
92638	15.8	/m/07q7njn,/m/039jq	train
378847	0.5	/m/07q7njn,/m/039jq	train
378846	2.0	/m/07q7njn,/m/039jq	train
378852	0.6	/m/07q7njn,/m/039jq	train
378853	1.0	/m/07q7njn,/m/039jq	train
419303	2.0	/m/07q7njn,/m/039jq	train
360432	0.9	/m/07q7njn,/m/039jq	train
360433	0.6	/m/07q7njn,/m/039jq	train
378867	1.0	/m/07q7njn,/m/039jq	train
378868	0.8	/m/07q7njn,/m/039jq	train
383926	24.7	/m/07q7njn,/m/039jq	train
341068	7.5	/m/07q7njn,/m/039jq	train
178178	2.3	/m/07q7njn,/m/039jq	train
67041	3.0	/m/07q7njn,/m/039jq	train
132634	0.3	/m/07q7njn,/m/039jq	train
404477	0.8	/m/07q7njn,/m/039jq	train
263619	12.1	/m/07q7njn,/m/039jq	train
368130	2.5	/m/07q7njn,/m/039jq	train
104815	1.1	/m/07q7njn,/m/039jq	train
235724	24.4	/m/07q7njn,/m/039jq	test
269395	6.5	/m/07q7njn,/m/039jq	test
429028	1.1	/m/07q7njn,/m/039jq	test
366035	11.1	/m/07q7njn,/m/039jq	test
119844	6.7	/m/07q7njn,/m/039jq	test
404407	8.3	/m/07q7njn,/m/039jq	test
426596	1.9	/m/07q7njn,/m/039jq	test
136469	5.9	/m/07q7njn,/m/039jq	test
366578	14.0	/m/07q7njn,/m/039jq	test
119839	12.1	/m/07q7njn,/m/039jq	test
341579	2.2	/m/07q7njn,/m/039jq	test
